IRC,OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH,X11,Z39_50,aol,auth,bgp,count,courier,csnet_ns,ctf,daytime,diff_srv_rate,discard,domain,domain_u,dst_bytes,dst_host_count,dst_host_diff_srv_rate,dst_host_rerror_rate,dst_host_same_src_port_rate,dst_host_same_srv_rate,dst_host_serror_rate,dst_host_srv_count,dst_host_srv_diff_host_rate,dst_host_srv_rerror_rate,dst_host_srv_serror_rate,duration,echo,eco_i,ecr_i,efs,exec,finger,ftp,ftp_data,gopher,harvest,hostnames,hot,http,http_2784,http_443,http_8001,icmp,imap4,is_guest_login,is_host_login,iso_tsap,klogin,kshell,land,ldap,link,logged_in,login,mtp,name,netbios_dgm,netbios_ns,netbios_ssn,netstat,nnsp,nntp,ntp_u,num_access_files,num_compromised,num_failed_logins,num_file_creations,num_outbound_cmds,num_root,num_shells,other,pm_dump,pop_2,pop_3,printer,private,red_i,remote_job,rerror_rate,rje,root_shell,same_srv_rate,serror_rate,shell,smtp,sql_net,src_bytes,srv_count,srv_diff_host_rate,srv_rerror_rate,srv_serror_rate,ssh,su_attempted,sunrpc,supdup,systat,tcp,telnet,tftp_u,tim_i,time,udp,urgent,urh_i,urp_i,uucp,uucp_path,vmnet,whois,wrong_fragment
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,-0.0752642362757771,-1.210944155114397,-0.4102171749164606,-0.6027188827211077,-0.3992043480153223,0.8980897600812592,-0.3581175602375767,1.0220785636428729,0.0042335968944767,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0215862298751993,-0.3382460229014602,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5992726293083741,False,False,False,False,-0.3630345025240334,False,False,False,0.2949258786488051,0.6500931982427816,-0.4102171749164606,-0.4219431973191304,-0.4318561859170272,0.8980897600812592,-0.3581175602375767,1.0220785636428729,-0.2299804114222935,-0.390861126561612,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,2.040705413974346,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,0.1210686956745917,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,0.0933730876659736,-0.3270177076890829,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,False,False,-0.428114883178993,False,False,False,False,-0.3630345025240334,False,False,False,-0.0968959692802817,0.6288241999186995,-0.3649092523867017,-0.3186428056608577,-0.4318561859170272,0.8751370546547964,-0.3581175602375767,0.9773484399866847,-0.2299804114222935,-0.291077155537905,-0.3527495979187268,0.41370346204981,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,0.1407612854616026,-0.0799947730167824,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,0.2176166135818535,False,False,False,False,-0.3630345025240334,False,False,False,-0.0968959692802817,0.6500931982427816,-0.4102171749164606,-0.6027188827211077,2.833327604253468,0.8980897600812592,-0.3581175602375767,1.0220785636428729,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,True,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,True,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0198560234032825,0.8519553896105333,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,False,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,1.1901038074987913,False,False,False,False,-0.3630345025240334,False,False,False,-0.0968959692802817,0.6500931982427816,-0.4102171749164606,-0.6027188827211077,2.833327604253468,0.8980897600812592,-0.3581175602375767,1.0220785636428729,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,True,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,True,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0198560234032825,2.2554947911576955,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,False,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,True,False,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,-0.0948223391012006,0.6500931982427816,-0.3196013298569427,-0.5768937848065395,-0.4318561859170272,-0.1577346895360257,1.582331309586533,-0.0246063299119313,-0.2299804114222935,-0.5405370830971725,1.2792661375040322,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,3.037227249476308,False,False,False,-0.0219881115740553,-0.3382460229014602,-0.3869625577782287,-0.5650541419419354,3.0046590629011147,False,-0.0126377698202533,False,False,False,True,True,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5992726293083741,False,False,False,False,-0.3630345025240334,False,False,False,0.954858683141348,-1.8915521014850225,-0.4102171749164606,-0.6027188827211077,-0.2359451585067975,0.8980897600812592,-0.3581175602375767,1.0220785636428729,0.3555546093696321,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0215650782068385,-0.3270177076890829,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5914927317570385,False,False,False,False,-0.3630345025240334,False,False,False,0.146048657382509,-1.5618826274617506,-0.4102171749164606,-0.6027188827211077,-0.3665525101136173,0.8980897600812592,-0.3581175602375767,1.0220785636428729,0.238447605211247,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0214910473675755,-0.1024514034415369,0.1652192608117589,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,True,False,False,False,False,False,False,False,False,False,False,0,False,False,0.4743532327759251,False,False,False,False,-0.1314921649655137,False,False,False,-0.0968959692802817,0.6500931982427816,-0.1383696397379069,1.979790908735712,-0.4318561859170272,-1.3283226662856242,-0.3581175602375767,-1.187589544972825,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,True,False,0,False,1.830140812488641,False,-0.0494534133373118,-1.649372903424017,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.2596478164148191,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5759329366543676,False,False,False,False,2.724196664922896,False,False,False,-0.0878474012261098,0.6500931982427816,-0.3196013298569427,-0.4477682952336986,-0.4318561859170272,-1.351275371712087,-0.3581175602375767,-1.214427619166538,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,True,False,False,False,False,0,False,0.8688528770981828,False,-0.0494534133373118,-1.3099681571505724,-0.3484679976419917,False,False,False,-0.0218950442332676,-0.3382460229014602,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,1.533118735353267,0.6500931982427816,-0.4102171749164606,-0.6027188827211077,-0.4318561859170272,0.8980897600812592,-0.3581175602375767,1.0220785636428729,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0214847018670673,-0.2596478164148191,0.5990764039896062,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,1.4857399144495405,False,False,False,False,-0.0929017753724271,False,False,False,-0.0968959692802817,0.6500931982427816,-0.0930617172081479,1.979790908735712,-0.4318561859170272,-1.282417255432699,-0.3581175602375767,-1.1339133965853991,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,1.830140812488641,False,-0.0494534133373118,-1.6736160995864056,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.1922779251405553,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5914927317570385,False,False,False,False,-0.3630345025240334,False,False,False,-0.0946338272667387,0.6500931982427816,-0.3649092523867017,-0.6027188827211077,-0.3992043480153223,0.8980897600812592,-0.3581175602375767,1.0131325389116352,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0218865835659233,-0.3157893924767056,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,False,False,False,False,False,True,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.272516932152283,False,False,False,False,2.724196664922896,False,False,False,-0.0968959692802817,0.6500931982427816,2.0817185642202816,-0.241167511917153,2.3762018736295984,-1.3971807825650124,-0.3581175602375767,-1.250211718091489,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,-0.5730790259875042,False,-0.0494534133373118,-1.7463456880735724,-0.3484679976419917,False,False,False,-0.0219859964072192,-0.3382460229014602,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,False,False,False,False,False,True,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,3.1661977855380083,False,False,False,False,3.496004456784628,False,False,False,-0.0968959692802817,0.6500931982427816,4.120575078059434,1.6957148316754616,-0.4318561859170272,-1.3971807825650124,-0.1750563461032267,-1.250211718091489,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,True,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,True,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.613851027025788,False,-0.0494534133373118,-1.7948320803983502,-0.1453262828148937,False,False,False,-0.0219458082373336,-0.3382460229014602,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,False,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,-0.5837128342057031,False,False,False,False,3.496004456784628,False,False,False,-0.0968959692802817,0.6500931982427816,-0.2742934073271837,1.1792128733840974,-0.4318561859170272,-1.0528902011680716,-0.3581175602375767,-0.910262778304458,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,-1.1887521763386282,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.3382460229014602,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,True,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5914927317570385,False,False,False,False,-0.3630345025240334,False,False,False,-0.0830874774059465,0.6500931982427816,0.2240937405001646,1.1275626775549614,-0.4318561859170272,-0.6856469143446683,-0.3581175602375767,-0.5434757643237147,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1548234285355458,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,True,False,-0.0164907929670726,-0.3157893924767056,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,0.8633481103427002,False,False,False,False,-0.1314921649655137,False,False,False,-0.0968959692802817,0.6500931982427816,-0.0930617172081479,1.979790908735712,-0.4318561859170272,-1.3742280771385498,-0.3581175602375767,-1.241265693360251,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,1.830140812488641,False,-0.0494534133373118,-1.7705888842359612,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.3270177076890829,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.4514545758329995,False,False,False,False,-0.3630345025240334,False,False,False,0.0248355478234988,-1.8383796056748167,-0.4102171749164606,-0.6027188827211077,-0.2685969964085025,0.8980897600812592,-0.3581175602375767,-0.7939644567983688,0.7068756218447875,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0214085558609682,-0.1136797186539142,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,False,False,1.6102182752709084,False,False,False,False,-0.1314921649655137,False,False,False,-0.0968959692802817,0.6500931982427816,-0.1383696397379069,-0.6027188827211077,-0.4318561859170272,-1.282417255432699,3.3031067224494226,-1.142859421316637,-0.2299804114222935,-0.5654830758530992,3.195110696478575,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,-0.5730790259875042,False,-0.0494534133373118,-1.6736160995864056,3.037227249476308,False,False,False,-0.0219881115740553,-0.2035062403529326,-0.3869625577782287,-0.5650541419419354,3.0046590629011147,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,False,False,3.1350781953326665,False,False,False,False,3.496004456784628,False,False,False,-0.0968959692802817,0.6500931982427816,4.120575078059434,1.7990152233337344,-0.4318561859170272,-1.3971807825650124,-0.1018318604494867,-1.250211718091489,-0.2299804114222935,-0.5654830758530992,3.195110696478575,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,True,False,False,False,False,False,0,False,1.685947622180072,False,-0.0494534133373118,-1.7948320803983502,-0.1453262828148937,False,False,False,-0.0219881115740553,-0.3382460229014602,-0.3869625577782287,-0.5650541419419354,3.0046590629011147,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,-0.0948223391012006,0.6500931982427816,-0.3196013298569427,-0.2928177077462894,-0.4318561859170272,0.6456100003901692,0.8500864530491331,0.7805358958994566,-0.2299804114222935,-0.4158071193175388,0.9599587110082748,5.08912647850113,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.3382460229014602,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,True,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,-0.0424160491207887,-2.0191660914295144,-0.4102171749164606,-0.6027188827211077,0.3844397616255965,0.8980897600812592,-0.3581175602375767,1.0220785636428729,0.0042335968944767,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.021351446356394,-0.3270177076890829,3.557193289293111,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.552593244000361,False,False,False,False,-0.3630345025240334,False,False,False,-0.0641420380425242,0.6500931982427816,-0.4102171749164606,-0.6027188827211077,-0.4318561859170272,0.8980897600812592,-0.3581175602375767,1.0220785636428729,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0211674268416546,-0.2596478164148191,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,-0.0968959692802817,0.2034442334370587,-0.3196013298569427,1.6957148316754616,-0.4318561859170272,-0.9840320848886835,-0.3581175602375767,-0.8208025309920817,0.238447605211247,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.3045610772643283,3.557193289293111,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,True,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
