IRC,OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH,X11,Z39_50,aol,auth,bgp,count,courier,csnet_ns,ctf,daytime,diff_srv_rate,discard,domain,domain_u,dst_bytes,dst_host_count,dst_host_diff_srv_rate,dst_host_rerror_rate,dst_host_same_src_port_rate,dst_host_same_srv_rate,dst_host_serror_rate,dst_host_srv_count,dst_host_srv_diff_host_rate,dst_host_srv_rerror_rate,dst_host_srv_serror_rate,duration,echo,eco_i,ecr_i,efs,exec,finger,ftp,ftp_data,gopher,harvest,hostnames,hot,http,http_2784,http_443,http_8001,icmp,imap4,is_guest_login,is_host_login,iso_tsap,klogin,kshell,land,ldap,link,logged_in,login,mtp,name,netbios_dgm,netbios_ns,netbios_ssn,netstat,nnsp,nntp,ntp_u,num_access_files,num_compromised,num_failed_logins,num_file_creations,num_outbound_cmds,num_root,num_shells,other,pm_dump,pop_2,pop_3,printer,private,red_i,remote_job,rerror_rate,rje,root_shell,same_srv_rate,serror_rate,shell,smtp,sql_net,src_bytes,srv_count,srv_diff_host_rate,srv_rerror_rate,srv_serror_rate,ssh,su_attempted,sunrpc,supdup,systat,tcp,telnet,tftp_u,tim_i,time,udp,urgent,urh_i,urp_i,uucp,uucp_path,vmnet,whois,wrong_fragment
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5759329366543676,False,False,False,False,-0.3630345025240334,False,False,False,-0.0043366585594822,-1.8064761081886944,-0.4102171749164606,-0.6027188827211077,-0.3012488343102074,0.8980897600812592,-0.3581175602375767,1.0220785636428729,0.1213406010528618,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0214804715333951,-0.293332762051951,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,-0.0886957044811884,0.6500931982427816,-0.3196013298569427,-0.5510686868919714,-0.4318561859170272,0.4849410624049301,-0.3581175602375767,0.6105614260059413,-0.2299804114222935,-0.490645097585319,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,6.5082802384200695,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0217342915537252,-0.3382460229014602,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,True,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,1.3457017585255011,False,False,False,False,-0.1314921649655137,False,False,False,-0.0968959692802817,0.6500931982427816,-0.0930617172081479,1.979790908735712,-0.4318561859170272,-1.3053699608591616,-0.3581175602375767,-1.1696974955103498,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,1.830140812488641,False,-0.0494534133373118,-1.6978592957487946,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.2371911859900645,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,False,False,-0.443674678281664,False,False,False,False,-0.3630345025240334,False,False,False,-0.0968959692802817,0.6500931982427816,-0.3649092523867017,0.8693116984092791,-0.4318561859170272,0.8980897600812592,-0.3215053174107067,1.0131325389116352,-0.2299804114222935,0.8564385112347251,-0.3172709949747538,0.4222313654085904,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,0.1081031095124635,-0.1024514034415369,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,1.1745440123961204,False,False,False,False,-0.0929017753724271,False,False,False,-0.0968959692802817,0.6500931982427816,-0.047753794678389,1.979790908735712,-0.4318561859170272,-1.282417255432699,-0.3581175602375767,-1.142859421316637,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,1.830140812488641,False,-0.0494534133373118,-1.649372903424017,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.2035062403529326,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,3.298456043910712,False,False,False,False,3.496004456784628,False,False,False,-0.0968959692802817,0.6500931982427816,4.120575078059434,1.8506654191628704,-0.4318561859170272,-1.3971807825650124,-0.1750563461032267,-1.250211718091489,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,True,False,False,False,False,False,0,False,1.6619154237953109,False,-0.0494534133373118,-1.7948320803983502,-0.1114693303437107,False,False,False,-0.0219881115740553,-0.3382460229014602,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5370334488976901,False,False,False,False,-0.3630345025240334,False,False,False,-0.0325663057701538,0.6500931982427816,-0.4102171749164606,-0.6027188827211077,-0.4318561859170272,0.8980897600812592,-0.3581175602375767,1.0220785636428729,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0212816458508032,-0.2371911859900645,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,False,False,-0.3425360101143025,False,False,False,False,-0.3630345025240334,False,False,False,-0.0968959692802817,0.6500931982427816,-0.4102171749164606,1.2050379712986656,-0.4318561859170272,0.8980897600812592,0.0446171108579932,1.0220785636428729,-0.2299804114222935,1.180736417061773,0.0375150344649764,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,0.3882089094029539,False,-0.0494534133373118,0.6294875358405377,1.5813782932154392,False,False,False,-0.0219881115740553,0.0435166943193678,-0.3869625577782287,0.3960090735604434,1.563277972915967,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,1.3145821683201593,False,False,False,False,-0.1314921649655137,False,False,False,-0.0968959692802817,0.6500931982427816,-0.1383696397379069,1.979790908735712,-0.4318561859170272,-1.2594645500062362,-0.3581175602375767,-1.116021347122924,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,1.830140812488641,False,-0.0494534133373118,-1.649372903424017,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.1698212947158007,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5292535513463545,False,False,False,False,-0.3630345025240334,False,False,False,0.2330939969452975,-1.6256896224339967,-0.4102171749164606,-0.6027188827211077,-0.3665525101136173,0.8980897600812592,-0.3581175602375767,1.0220785636428729,0.238447605211247,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0213620221905744,-0.2259628707776872,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,1.3145821683201593,False,False,False,False,-0.1314921649655137,False,False,False,-0.0968959692802817,0.6500931982427816,-0.0930617172081479,1.979790908735712,-0.4318561859170272,-1.351275371712087,-0.3581175602375767,-1.214427619166538,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,-1.7463456880735724,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.293332762051951,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,1.1434244221907783,False,False,False,False,-0.0543113857793405,False,False,False,-0.0968959692802817,0.6500931982427816,-0.047753794678389,1.979790908735712,-0.4318561859170272,-1.3283226662856242,-0.3581175602375767,-1.1965355697040627,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,1.830140812488641,False,-0.0494534133373118,-1.7221024919111834,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.2708761316271964,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,-0.0968959692802817,0.6500931982427816,-0.3196013298569427,-0.2153424140025849,-0.4318561859170272,-1.029937495741609,-0.3581175602375767,-0.8834247041107453,-0.2299804114222935,1.4551423373769674,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,True,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.3382460229014602,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,False,False,-0.2491772394982765,False,False,False,False,-0.3630345025240334,False,False,False,-0.0968959692802817,0.6500931982427816,-0.3649092523867017,1.2825132650423705,-0.4318561859170272,0.8751370546547964,-0.2848930745838367,1.0041865141803976,-0.2299804114222935,1.2555743953295533,-0.2817923920307807,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.7340120189495951,False,-0.0494534133373118,0.6294875358405377,-0.2130401877572598,False,False,False,-0.0219881115740553,0.1782564768678954,-0.3869625577782287,1.7414975752637736,-0.2133080217168899,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.5759329366543676,False,False,False,False,-0.3630345025240334,False,False,False,-0.0748400846482378,0.6500931982427816,-0.4102171749164606,-0.6027188827211077,-0.4318561859170272,0.8980897600812592,-0.3581175602375767,1.0220785636428729,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0212837610176393,-0.293332762051951,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.4358947807303285,False,False,False,False,-0.3630345025240334,False,False,False,-0.0879887851019563,0.6500931982427816,-0.4102171749164606,-0.6027188827211077,-0.4318561859170272,0.8980897600812592,-0.3581175602375767,1.0220785636428729,-0.2299804114222935,-0.5654830758530992,-0.3527495979187268,-0.1335036701385949,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0215079687022642,-0.0799947730167824,-0.0714300900125215,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,-0.179158161536257,False,False,False,False,2.8013774441090686,False,False,False,-0.0968959692802817,-1.3704616425450122,2.942569092285701,1.592414440017189,2.3762018736295984,-1.282417255432699,-0.2848930745838367,-1.2323196686290134,-0.2299804114222935,1.1058984387939927,0.818044299232383,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,1.782076415719118,False,-0.0494534133373118,-1.6736160995864056,-0.2807540926996257,False,False,False,-0.0219881115740553,-0.3157893924767056,-0.3869625577782287,1.0447267440245491,0.7587862017614658,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,True,False,False,False,False,False,False,False,False,False,False,0,False,False,0.2020568184791825,False,False,False,False,-0.0543113857793405,False,False,False,-0.0968959692802817,0.6500931982427816,-0.1383696397379069,1.979790908735712,-0.4318561859170272,-1.3742280771385498,-0.3581175602375767,-1.241265693360251,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,-1.7463456880735724,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.3270177076890829,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,True,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,-0.5992726293083741,False,False,False,False,3.496004456784628,False,False,False,-0.0968959692802817,0.6500931982427816,-0.2742934073271837,-0.2669926098317212,-0.4318561859170272,-1.3053699608591616,-0.3581175602375767,-1.1696974955103498,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,True,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,1.830140812488641,False,-0.0494534133373118,-0.5826722722789062,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.1361363490786689,3.557193289293111,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,0.2098367160305181,False,False,False,False,-0.0543113857793405,False,False,False,-0.0968959692802817,0.6500931982427816,-0.1383696397379069,1.979790908735712,-0.4318561859170272,-1.351275371712087,-0.3581175602375767,-1.2054815944353003,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,1.830140812488641,False,-0.0494534133373118,-1.649372903424017,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.2821044468395737,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,3.360695224321396,False,False,False,False,3.496004456784628,False,False,False,-0.0968959692802817,0.6500931982427816,3.84872754288088,1.6440646358463251,-0.4318561859170272,-1.3971807825650124,0.1178415965117332,-1.250211718091489,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,True,False,False,False,False,False,0,False,1.469657836717219,False,-0.0494534133373118,-1.7948320803983502,0.1593862894257532,False,False,False,-0.0219881115740553,-0.3382460229014602,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,False,0.0169180507760984,-2.0510695889156376,-0.4102171749164606,-0.6027188827211077,2.833327604253468,0.8980897600812592,-0.3581175602375767,1.0220785636428729,-0.1128734072639083,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,True,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,1.1231252700182988,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0216010360430519,-0.3382460229014602,-0.3869625577782287,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,False,False,1.6102182752709084,False,False,False,False,-0.1314921649655137,False,False,False,-0.0968959692802817,0.6500931982427816,-0.1383696397379069,1.979790908735712,-0.4318561859170272,-1.3971807825650124,-0.3581175602375767,-1.250211718091489,-0.2299804114222935,1.9291161997395756,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,True,0,False,1.830140812488641,False,-0.0494534133373118,-1.7948320803983502,-0.3484679976419917,False,False,False,-0.0219881115740553,-0.3382460229014602,-0.3869625577782287,1.837603896814012,-0.3473899835759734,False,-0.0126377698202533,False,False,False,True,False,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,False,False,0.4198939499165766,False,False,False,False,-0.3630345025240334,False,False,False,-0.0968959692802817,0.6500931982427816,-0.4102171749164606,-0.6027188827211077,-0.4318561859170272,0.8980897600812592,3.3031067224494226,1.0220785636428729,-0.2299804114222935,-0.5654830758530992,3.195110696478575,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,3.037227249476308,False,False,False,-0.0219881115740553,1.143891585132343,-0.3869625577782287,-0.5650541419419354,3.0046590629011147,False,-0.0126377698202533,False,False,False,True,True,False,False,False,False,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
False,False,False,False,False,False,False,False,False,False,True,False,False,False,0,False,False,-0.6070525268597096,False,False,False,False,-0.3630345025240334,False,False,True,-0.0968959692802817,-0.1049562422621308,-0.2742934073271837,-0.6027188827211077,0.057921382608547,-1.0528902011680716,-0.3581175602375767,-0.9371008524981712,0.4726616135280171,-0.5654830758530992,-0.3527495979187268,-0.1555340871487774,False,False,False,False,False,False,False,False,False,0,False,-0.1135211665012887,False,0,False,0,False,False,-0.1710713226526919,-0.0220946351399158,False,False,False,-0.0176238572990571,False,False,-0.8903726295675881,False,False,False,False,False,False,False,False,False,False,-0.0523180306290202,-0.0164935580065733,-0.1439989461529286,-0.01291093793269,0.0,-0.0142592275125879,-0.0240204667661803,False,False,False,False,False,False,0,False,-0.5730790259875042,False,-0.0494534133373118,0.6294875358405377,-0.3484679976419917,False,False,False,-0.0219225414021367,-0.3270177076890829,3.557193289293111,-0.5650541419419354,-0.3473899835759734,False,-0.0126377698202533,False,False,False,False,False,False,False,False,True,-0.0194592490903361,0,False,False,False,False,False,-0.059103939684429
